Estuary,Year,Month,Day,displacement,count
Port_Stephens,1913,1,29,-183.663971879491,8
Port_Stephens,1913,1,30,48.6460974439622,8
Port_Stephens,1913,1,31,256.594928512044,8
Port_Stephens,1913,2,1,124.097242445291,8
Port_Stephens,1913,2,2,-73.2364638528556,8
Port_Stephens,1913,2,3,104.928989546664,8
Port_Stephens,1913,2,4,-47.271502859065,8
Port_Stephens,1913,2,5,-283.934503151646,8
Port_Stephens,1913,2,6,75.2220193086571,8
Port_Stephens,1913,2,7,125.166405470331,8
Port_Stephens,1913,2,8,146.014741724901,8
Port_Stephens,1913,2,9,117.529650754162,8
Port_Stephens,1913,2,10,65.0651373182052,8
Port_Stephens,1913,2,11,6.33854648102633,8
Port_Stephens,1913,2,12,59.9485479127961,8
Port_Stephens,1913,2,13,94.9248419916538,8
Port_Stephens,1913,2,14,-208.177895893855,8
Port_Stephens,1913,2,15,-125.395487365577,8
Port_Stephens,1913,2,16,-11.6842501567846,8
Port_Stephens,1913,2,17,35.3581665538899,8
Port_Stephens,1913,2,18,-22.3757054023981,8
Port_Stephens,1913,2,19,10.6151601748678,8
Port_Stephens,1913,2,20,136.392472092931,8
Port_Stephens,1913,2,21,163.884760570809,8
Port_Stephens,1913,2,22,65.2942621147297,8
Port_Stephens,1913,2,23,-213.600005435467,8
Port_Stephens,1913,2,24,-58.4975843890052,8
Port_Stephens,1913,2,25,49.63889589705,8
Port_Stephens,1913,2,26,-62.2395571329968,8
Port_Stephens,1913,2,27,58.4212007703653,8
Port_Stephens,1913,2,28,-130.588499990806,8
Port_Stephens,1913,3,1,31.692508169149,8
Port_Stephens,1913,3,2,59.0321588817037,8
Port_Stephens,1913,3,3,-9.77506174800876,8
Port_Stephens,1913,3,4,-58.3447959855776,8
Port_Stephens,1913,3,5,-26.6522694951935,8
Port_Stephens,1913,3,6,-151.971443852854,8
Port_Stephens,1913,3,7,-194.20262940459,8
Port_Stephens,1913,3,8,-279.734241896207,8
Port_Stephens,1913,3,9,137.690659844704,8
Port_Stephens,1913,3,10,74.99291601967,8
Port_Stephens,1913,3,11,-90.3427914606418,8
Port_Stephens,1913,3,12,-213.981827996514,8
Port_Stephens,1913,3,13,118.140534783986,8
Port_Stephens,1913,3,14,49.4861410920366,8
Port_Stephens,1913,3,15,191.529735793157,8
Port_Stephens,1913,3,16,52.311758175757,8
Port_Stephens,1913,3,17,-22.4520539005964,8
Port_Stephens,1913,3,18,-193.057177823653,8
Port_Stephens,1913,3,19,-87.2881100347836,8
Port_Stephens,1913,3,20,-2.67286300415947,8
Port_Stephens,1913,3,21,61.7813706401033,8
Port_Stephens,1913,3,22,43.1476748659847,8
Port_Stephens,1913,3,23,-71.0218023485017,8
Port_Stephens,1913,3,24,-65.0651170766543,8
Port_Stephens,1913,3,25,-190.155249410513,8
Port_Stephens,1913,3,26,-18.0227905496992,8
Port_Stephens,1913,3,27,-388.252492027084,8
Port_Stephens,1913,3,28,-280.116107415429,8
Port_Stephens,1913,3,29,-109.587372715489,8
Port_Stephens,1913,3,30,52.6172289242825,8
Port_Stephens,1913,3,31,63.7668890835963,8
Port_Stephens,1913,4,1,-13.7461372546794,8
Port_Stephens,1913,4,2,-100.346919215062,8
Port_Stephens,1913,4,3,-1.68008456503071,8
Port_Stephens,1913,4,4,46.2023935886432,8
Port_Stephens,1913,4,5,112.489376234313,8
Port_Stephens,1913,4,6,110.885635800539,8
Port_Stephens,1913,4,7,-112.718457617475,8
Port_Stephens,1913,4,8,-379.01206083077,8
Port_Stephens,1913,4,9,-333.726080853261,8
Port_Stephens,1913,4,10,-179.540068638481,8
Port_Stephens,1913,4,11,-103.401640811082,8
Port_Stephens,1913,4,12,-2.90196710394617,8
Port_Stephens,1913,4,13,-5.34570839831185,8
Port_Stephens,1913,4,14,1.45096491779785,8
Port_Stephens,1913,4,15,-85.8371620442124,8
Port_Stephens,1913,4,16,-88.2808849604446,8
Port_Stephens,1913,4,17,-32.3797955613043,8
Port_Stephens,1913,4,18,3.81839482584615,8
Port_Stephens,1913,4,19,2.36739488717756,8
Port_Stephens,1913,4,20,29.6306020672406,8
Port_Stephens,1913,4,21,29.7833379251383,8
Port_Stephens,1913,4,22,6.72034258438881,8
Port_Stephens,1913,4,23,113.023949645944,8
Port_Stephens,1913,4,24,56.9701604766165,8
Port_Stephens,1913,4,25,-5.88029922080715,8
Port_Stephens,1913,4,26,-59.1848747683177,8
Port_Stephens,1913,4,27,-7.33124684153835,8
Port_Stephens,1913,4,28,-128.297434213749,8
Port_Stephens,1913,4,29,-69.4944514507873,8
Port_Stephens,1913,4,30,3.05470384376729,8
Port_Stephens,1913,5,1,92.1756494648613,8
Port_Stephens,1913,5,2,-1.14551416900546,8
Port_Stephens,1913,5,3,-62.3159067264866,8
Port_Stephens,1913,5,4,116.155015686162,8
Port_Stephens,1913,5,5,58.8029602312573,8
Port_Stephens,1913,5,6,89.1972396249973,8
Port_Stephens,1913,5,7,-253.845657522573,8
Port_Stephens,1913,5,8,-223.680461958619,8
Port_Stephens,1913,5,9,-130.206605225886,8
Port_Stephens,1913,5,10,-113.023947995895,8
Port_Stephens,1913,5,11,-101.95063711713,8
Port_Stephens,1913,5,12,25.8885933635581,8
Port_Stephens,1913,5,13,333.573437426563,8
Port_Stephens,1913,5,14,108.900119704099,8
Port_Stephens,1913,5,15,136.392392890573,8
Port_Stephens,1913,5,16,-185.114896556005,8
Port_Stephens,1913,5,17,-95.6884992046236,8
Port_Stephens,1913,5,18,238.113930018814,8
Port_Stephens,1913,5,19,246.438008143727,8
Port_Stephens,1913,5,20,-95.0775772521201,8
Port_Stephens,1913,5,21,-45.6677848432011,8
Port_Stephens,1913,5,22,-10.46235184283,8
Port_Stephens,1913,5,23,-32.3798326589593,8
Port_Stephens,1913,5,24,4.58205138448608,8
Port_Stephens,1913,5,25,-3.97111125299235,8
Port_Stephens,1913,5,26,121.653441521565,8
Port_Stephens,1913,5,27,-32.4562021668345,8
Port_Stephens,1913,5,28,-99.1250576147009,8
Port_Stephens,1913,5,29,-33.7544353234079,8
Port_Stephens,1913,5,30,7.48402104885392,8
Port_Stephens,1913,5,31,172.819702498217,8
Port_Stephens,1913,6,1,248.729052982229,8
Port_Stephens,1913,6,2,144.640106628453,8
Port_Stephens,1913,6,3,20.0082932892765,8
Port_Stephens,1913,6,4,74.9165497265456,8
Port_Stephens,1913,6,5,-158.92083396595,8
Port_Stephens,1913,6,6,-5.57481089072358,8
Port_Stephens,1913,6,7,-63.0032132364512,8
Port_Stephens,1913,6,8,-124.937263831927,8
Port_Stephens,1913,6,9,-102.103391723,8
Port_Stephens,1913,6,10,-138.836180727704,8
Port_Stephens,1913,6,11,-125.624554694872,8
Port_Stephens,1913,6,12,-271.792032633287,8
Port_Stephens,1913,6,13,-200.388404167599,8
Port_Stephens,1913,6,14,-66.3633862924915,8
Port_Stephens,1913,6,15,-0.992795978013231,8
Port_Stephens,1913,6,16,-2.44378191971331,8
Port_Stephens,1913,6,17,166.099345973759,8
Port_Stephens,1913,6,18,291.342116684596,8
Port_Stephens,1913,6,19,-28.4850883534206,8
Port_Stephens,1913,6,20,-18.2518217770583,8
Port_Stephens,1913,6,21,-21.3829090403224,8
Port_Stephens,1913,6,22,71.3272925846765,8
Port_Stephens,1913,6,23,77.1312078739027,8
Port_Stephens,1913,6,24,105.234459384817,8
Port_Stephens,1913,6,25,-25.4303876959547,8
Port_Stephens,1913,6,26,211.614417007132,8
Port_Stephens,1913,6,27,-17.9463319391717,8
Port_Stephens,1913,6,28,-8.85865223354833,8
Port_Stephens,1913,6,29,128.450135022328,8
Port_Stephens,1913,6,30,232.462767315569,8
Port_Stephens,1913,7,1,265.835377915797,8
Port_Stephens,1913,7,2,-38.1837702807472,8
Port_Stephens,1913,7,3,-129.748343115225,8
Port_Stephens,1913,7,4,-118.598740394689,8
Port_Stephens,1913,7,5,-221.847644409052,8
Port_Stephens,1913,7,6,-54.7555216462134,8
Port_Stephens,1913,7,7,2.90192773036114,8
Port_Stephens,1913,7,8,-32.3798330003485,8
Port_Stephens,1913,7,9,-217.112896170416,8
Port_Stephens,1913,7,10,-30.5470151093923,8
Port_Stephens,1913,7,11,28.3323533205471,8
Port_Stephens,1913,7,12,-134.635923796531,8
Port_Stephens,1913,7,13,-137.537907301396,8
Port_Stephens,1913,7,14,-11.7605619271653,8
Port_Stephens,1913,7,15,-90.0373205983196,8
Port_Stephens,1913,7,16,58.8793655850275,8
Port_Stephens,1913,7,17,166.48120017023,8
Port_Stephens,1913,7,18,39.7874865327658,8
Port_Stephens,1913,7,19,293.480404868893,8
Port_Stephens,1913,7,20,387.794294325236,8
Port_Stephens,1913,7,21,-86.448049772422,8
Port_Stephens,1913,7,22,-201.763020644097,8
Port_Stephens,1913,7,23,-175.26345039278,8
Port_Stephens,1913,7,24,-80.1858921446742,8
Port_Stephens,1913,7,25,-13.8988539663173,8
Port_Stephens,1913,7,26,97.9795478268597,8
Port_Stephens,1913,7,27,111.420249339659,8
Port_Stephens,1913,7,28,42.4603475170376,8
Port_Stephens,1913,7,29,161.364595260049,8
Port_Stephens,1913,7,30,23.6739347610138,8
Port_Stephens,1913,7,31,158.386260725013,8
Port_Stephens,1913,8,1,71.7090955727263,8
Port_Stephens,1913,8,2,-167.09216442658,8
Port_Stephens,1913,8,3,202.984898631153,8
Port_Stephens,1913,8,4,226.429710857349,8
Port_Stephens,1913,8,5,33.9071679665546,8
Port_Stephens,1913,8,6,-83.851588921506,8
Port_Stephens,1913,8,7,25.812187668398,8
Port_Stephens,1913,8,8,148.382063782325,8
Port_Stephens,1913,8,9,454.692210957387,8
Port_Stephens,1913,8,10,357.323683659241,8
Port_Stephens,1913,8,11,145.709248444671,8
Port_Stephens,1913,8,12,-231.775425414896,8
Port_Stephens,1913,8,13,-168.08494231095,8
Port_Stephens,1913,8,14,54.3736830825353,8
Port_Stephens,1913,8,15,69.8762908537134,8
Port_Stephens,1913,8,16,142.425443360253,8
Port_Stephens,1913,8,17,-121.195274815036,8
Port_Stephens,1913,8,18,-192.828019229571,8
Port_Stephens,1913,8,19,-80.2622775982824,8
Port_Stephens,1913,8,20,-49.9443660196944,8
Port_Stephens,1913,8,21,386.57243090413,8
Port_Stephens,1913,8,22,365.189519246489,8
Port_Stephens,1913,8,23,84.767958379602,8
Port_Stephens,1913,8,24,-238.037561648904,8
Port_Stephens,1913,8,25,-133.872265104206,8
Port_Stephens,1913,8,26,-4.42933481509331,8
Port_Stephens,1913,8,27,35.4345169155055,8
Port_Stephens,1913,8,28,-27.7978034505646,8
Port_Stephens,1913,8,29,-15.7317103204881,8
Port_Stephens,1913,8,30,114.398545425706,8
Port_Stephens,1913,8,31,-77.5894472252668,8
Port_Stephens,1913,9,1,-73.1600794376398,8
Port_Stephens,1913,9,2,28.9432754437456,8
Port_Stephens,1913,9,3,18.7100253109771,8
Port_Stephens,1913,9,4,19.1682523723186,8
Port_Stephens,1913,9,5,341.821022005425,8
Port_Stephens,1913,9,6,278.588760500591,8
Port_Stephens,1913,9,7,16.6481023671871,8
Port_Stephens,1913,9,8,-19.8555585977935,8
Port_Stephens,1913,9,9,-10.9205940533305,8
Port_Stephens,1913,9,10,24.2085079450537,8
Port_Stephens,1913,9,11,3.74202986982991,8
Port_Stephens,1913,9,12,-130.664888047509,8
Port_Stephens,1913,9,13,205.581341047038,8
Port_Stephens,1913,9,14,73.4655852923828,8
Port_Stephens,1913,9,15,-170.375966779881,8
Port_Stephens,1913,9,16,-81.86597426308,8
Port_Stephens,1913,9,17,45.7441711929567,8
Port_Stephens,1913,9,18,-237.044856195999,8
Port_Stephens,1913,9,19,-85.3789192220562,8
Port_Stephens,1913,9,20,-92.404677619715,8
Port_Stephens,1913,9,21,-37.1146194746062,8
Port_Stephens,1913,9,22,-148.534830393725,8
Port_Stephens,1913,9,23,-146.243805825222,8
Port_Stephens,1913,9,24,-56.2828337677745,8
Port_Stephens,1913,9,25,-106.227253200698,8
Port_Stephens,1913,9,26,20.5428477537923,8
Port_Stephens,1913,9,27,-103.859789239049,8
Port_Stephens,1913,9,28,-17.488146413548,8
Port_Stephens,1913,9,29,-2.44370544847064,8
Port_Stephens,1913,9,30,-3.51286831703988,8
Port_Stephens,1913,10,1,31.2343393147114,8
Port_Stephens,1913,10,2,30.0887884747863,8
Port_Stephens,1913,10,3,41.8494258774742,8
Port_Stephens,1913,10,4,30.7761345645936,8
Port_Stephens,1913,10,5,-182.060200023662,8
Port_Stephens,1913,10,6,-54.526417546427,8
Port_Stephens,1913,10,7,-10.00410670207,8
Port_Stephens,1913,10,8,12.295211056137,8
Port_Stephens,1913,10,9,149.985852081747,8
Port_Stephens,1913,10,10,-80.1095418684054,8
Port_Stephens,1913,10,11,-218.182056876852,8
Port_Stephens,1913,10,12,-160.142735736473,8
Port_Stephens,1913,10,13,43.9876970065216,8
Port_Stephens,1913,10,14,-149.374929062402,8
Port_Stephens,1913,10,15,339.835480688837,8
Port_Stephens,1913,10,16,400.853160631353,8
Port_Stephens,1913,10,17,-49.1806903716933,8
Port_Stephens,1913,10,18,-2.97833353931617,8
Port_Stephens,1913,10,19,4.20023348909544,8
Port_Stephens,1913,10,20,-246.056208171284,8
Port_Stephens,1913,10,21,-180.380130138379,8
Port_Stephens,1913,10,22,-66.9743812738933,8
Port_Stephens,1913,10,23,58.4975292972794,8
Port_Stephens,1913,10,24,86.1425778290335,8
Port_Stephens,1913,10,25,54.5264564648263,8
Port_Stephens,1913,10,26,70.0290257158922,8
Port_Stephens,1913,10,27,-314.557886517152,8
Port_Stephens,1913,10,28,-41.2385205534829,8
Port_Stephens,1913,10,29,224.673259529783,8
Port_Stephens,1913,10,30,100.72873785013,8
Port_Stephens,1913,10,31,-26.7286169834482,8
Port_Stephens,1913,11,1,114.704033329052,8
Port_Stephens,1913,11,2,79.1168209960763,8
Port_Stephens,1913,11,3,-38.8710924946276,8
Port_Stephens,1913,11,4,-79.2695144932301,8
Port_Stephens,1913,11,5,238.801236699474,8
Port_Stephens,1913,11,6,348.235952105092,8
Port_Stephens,1913,11,7,341.286444539793,8
Port_Stephens,1913,11,8,-125.395487820763,8
Port_Stephens,1913,11,9,10.9969245574584,8
Port_Stephens,1913,11,10,-197.180971023457,8
Port_Stephens,1913,11,11,96.0703758474523,8
Port_Stephens,1913,11,12,167.932222868196,8
Port_Stephens,1913,11,13,142.730919428765,8
Port_Stephens,1913,11,14,198.250076168755,8
Port_Stephens,1913,11,15,89.2736460029353,8
Port_Stephens,1913,11,16,32.3798314640956,8
Port_Stephens,1913,11,17,-20.1610293463189,8
Port_Stephens,1913,11,18,-35.9690902844635,8
Port_Stephens,1913,11,19,251.93652884273,8
Port_Stephens,1913,11,20,-113.253031228251,8
Port_Stephens,1913,11,21,-4.73480610415193,8
Port_Stephens,1913,11,22,155.484259482119,8
Port_Stephens,1913,11,23,186.489498238959,8
Port_Stephens,1913,11,24,235.517433208207,8
Port_Stephens,1913,11,25,121.958932056455,8
Port_Stephens,1913,11,26,-12.753360963459,8
Port_Stephens,1913,11,27,-100.117832711057,8
Port_Stephens,1913,11,28,50.937141941076,8
Port_Stephens,1913,11,29,17.5645307149668,8
Port_Stephens,1913,11,30,44.9041276586795,8
Port_Stephens,1913,12,1,32.9907752939746,8
Port_Stephens,1913,12,2,-183.511199834309,8
Port_Stephens,1913,12,3,-54.7555140076249,8
Port_Stephens,1913,12,4,43.834966383262,8
Port_Stephens,1913,12,5,-77.2075739678833,8
Port_Stephens,1913,12,6,114.780436549137,8
Port_Stephens,1913,12,7,166.71032121147,8
Port_Stephens,1913,12,8,-315.474292390125,8
Port_Stephens,1913,12,9,-0.229083260805196,8
Port_Stephens,1913,12,10,103.248905664413,8
Port_Stephens,1913,12,11,216.807428323701,8
Port_Stephens,1913,12,12,118.827877993319,8
Port_Stephens,1913,12,13,114.704127353402,8
Port_Stephens,1913,12,14,51.3189833354419,8
Port_Stephens,1913,12,15,-19.4737030926631,8
Port_Stephens,1913,12,16,106.68547798611,8
Port_Stephens,1913,12,17,4.3529268724536,8
Port_Stephens,1913,12,18,-43.3004105531883,8
Port_Stephens,1913,12,19,14.8152998956549,8
Port_Stephens,1913,12,20,19.01553213299,8
Port_Stephens,1913,12,21,47.1951353426284,8
Port_Stephens,1913,12,22,-169.994165214287,8
Port_Stephens,1913,12,23,-296.153329451178,8
Port_Stephens,1913,12,24,-317.918058605922,8
Port_Stephens,1913,12,25,-344.875784568182,8
Port_Stephens,1913,12,26,-30.3942778005889,8
Port_Stephens,1913,12,27,115.620462900144,8
Port_Stephens,1913,12,28,60.4067344625875,8
Port_Stephens,1913,12,29,-255.907675088144,8
Port_Stephens,1913,12,30,-255.220326530375,8
Port_Stephens,1913,12,31,-254.609366825886,8
Port_Stephens,1914,1,1,-213.676372326024,8
Port_Stephens,1914,1,2,-110.19836997282,8
Port_Stephens,1914,1,3,117.453283522216,8
Port_Stephens,1914,1,4,-151.360484034569,8
Port_Stephens,1914,1,5,112.413043710297,8
Port_Stephens,1914,1,6,202.373978983028,8
Port_Stephens,1914,1,7,-211.996271715688,8
Port_Stephens,1914,1,8,-7.86585356709286,8
Port_Stephens,1914,1,9,112.871251198643,8
Port_Stephens,1914,1,10,-135.246916103715,8
Port_Stephens,1914,1,11,-206.574191931858,8
Port_Stephens,1914,1,12,-275.839524702682,8
Port_Stephens,1914,1,13,38.9474403242731,8
Port_Stephens,1914,1,14,146.320194735399,8
Port_Stephens,1914,1,15,1.75643260804241,8
Port_Stephens,1914,1,16,-192.293485020831,8
Port_Stephens,1914,1,17,-92.0229307617844,8
Port_Stephens,1914,1,18,133.261325228755,8
Port_Stephens,1914,1,19,-118.369694857421,8
Port_Stephens,1914,1,20,122.799048818775,8
Port_Stephens,1914,1,21,194.660862269552,8
Port_Stephens,1914,1,22,128.450206728342,8
Port_Stephens,1914,1,23,183.129338895396,8
Port_Stephens,1914,1,24,148.840378523864,8
Port_Stephens,1914,1,25,-12.5242761095036,8
Port_Stephens,1914,1,26,-183.663953216866,8
Port_Stephens,1914,1,27,-145.632901582297,8
Port_Stephens,1914,1,28,-50.0970646092419,8
Port_Stephens,1914,1,29,-27.7977270504448,8
Port_Stephens,1914,1,30,-160.066351491953,8
Port_Stephens,1914,1,31,-143.800081216267,8
Port_Stephens,1914,2,1,30.0124408229492,8
Port_Stephens,1914,2,2,134.406854077508,8
Port_Stephens,1914,2,3,186.336777430646,8
Port_Stephens,1914,2,4,116.842324870344,8
Port_Stephens,1914,2,5,-21.6883981100824,8
Port_Stephens,1914,2,6,-70.869107371993,8
Port_Stephens,1914,2,7,-153.727877897578,8
Port_Stephens,1914,2,8,93.7793852898761,8
Port_Stephens,1914,2,9,-255.2203095178,8
Port_Stephens,1914,2,10,-88.6627420587266,8
Port_Stephens,1914,2,11,-32.9144274074339,8
Port_Stephens,1914,2,12,41.8494470293971,8
Port_Stephens,1914,2,13,65.294277135866,8
Port_Stephens,1914,2,14,93.5502277626366,8
Port_Stephens,1914,2,15,137.767029025415,8
Port_Stephens,1914,2,16,122.951745431107,8
Port_Stephens,1914,2,17,98.5141361458322,8
Port_Stephens,1914,2,18,46.0496222546895,8
Port_Stephens,1914,2,19,64.9124195255004,8
Port_Stephens,1914,2,20,80.4150479365169,8
Port_Stephens,1914,2,21,23.3684831302992,8
Port_Stephens,1914,2,22,80.262275763314,8
Port_Stephens,1914,2,23,74.6874658967581,8
Port_Stephens,1914,2,24,101.568874128547,8
Port_Stephens,1914,2,25,92.4810991041379,8
Port_Stephens,1914,2,26,83.2406324033185,8
Port_Stephens,1914,2,27,109.663794157238,8
Port_Stephens,1914,2,28,109.740163850032,8
Port_Stephens,1914,3,1,28.1032701735388,8
Port_Stephens,1914,3,2,65.2942768229261,8
Port_Stephens,1914,3,3,46.2787988286172,8
Port_Stephens,1914,3,4,29.4015747943087,8
Port_Stephens,1914,3,5,-0.840025668228037,8
Port_Stephens,1914,3,6,6.10946048910685,8
Port_Stephens,1914,3,7,92.5574702051642,8
Port_Stephens,1914,3,8,126.846508328147,8
Port_Stephens,1914,3,9,125.471856190674,8
Port_Stephens,1914,3,10,130.20668101435,8
Port_Stephens,1914,3,11,147.236602528687,8
Port_Stephens,1914,3,12,144.487426673081,8
Port_Stephens,1914,3,13,59.4903260860922,8
Port_Stephens,1914,3,14,82.6296857854252,8
Port_Stephens,1914,3,15,123.104462327665,8
Port_Stephens,1914,3,16,0.381836045930524,8
Port_Stephens,1914,3,17,12.2188240805006,8
Port_Stephens,1914,3,18,45.2095436710934,8
Port_Stephens,1914,3,19,-153.804264759418,8
Port_Stephens,1914,3,20,93.1684453859759,8
Port_Stephens,1914,3,21,-188.780596675609,8
Port_Stephens,1914,3,22,128.068372346685,8
Port_Stephens,1914,3,23,188.704193711565,8
Port_Stephens,1914,3,24,216.731056369201,8
Port_Stephens,1914,3,25,25.5067539606302,8
Port_Stephens,1914,3,26,-162.281060108053,8
Port_Stephens,1914,3,27,7.86585646890335,8
Port_Stephens,1914,3,28,-173.277930754424,8
Port_Stephens,1914,3,29,-31.0052162251353,8
Port_Stephens,1914,3,30,30.5471257053562,8
Port_Stephens,1914,3,31,52.5408616638879,8
Port_Stephens,1914,4,1,-31.9216840033988,8
Port_Stephens,1914,4,2,-118.522427272975,8
Port_Stephens,1914,4,3,18.0227392274814,8
Port_Stephens,1914,4,4,-44.4459221617722,8
Port_Stephens,1914,4,5,-109.51106169901,8
Port_Stephens,1914,4,6,-84.6915908062662,8
Port_Stephens,1914,4,7,-12.9824851909992,8
Port_Stephens,1914,4,8,187.329574973361,8
Port_Stephens,1914,4,9,11.9897057134785,8
Port_Stephens,1914,4,10,51.0135136110849,8
Port_Stephens,1914,4,11,-79.4221979762936,8
Port_Stephens,1914,4,12,40.5511592505072,8
Port_Stephens,1914,4,13,-16.9535739976355,8
Port_Stephens,1914,4,14,-35.2053772116411,8
Port_Stephens,1914,4,15,76.3675519411441,8
Port_Stephens,1914,4,16,214.745522107996,8
Port_Stephens,1914,4,17,-25.5831984177194,8
Port_Stephens,1914,4,18,81.4077907715688,8
Port_Stephens,1914,4,19,38.9474414622361,8
Port_Stephens,1914,4,20,-81.1786861739228,8
Port_Stephens,1914,4,21,-26.80506023145,8
Port_Stephens,1914,4,22,201.763020757893,8
Port_Stephens,1914,4,23,103.325270677326,8
Port_Stephens,1914,4,24,5.8803196472774,8
Port_Stephens,1914,4,25,-63.3086462614399,8
Port_Stephens,1914,4,26,77.7421655300558,8
Port_Stephens,1914,4,27,-92.4810813518849,8
Port_Stephens,1914,4,28,-100.041504966494,8
Port_Stephens,1914,4,29,14.2043051418465,8
Port_Stephens,1914,4,30,69.3416803444257,8
Port_Stephens,1914,5,1,-50.5552696509636,8
Port_Stephens,1914,5,2,34.1363040858297,8
Port_Stephens,1914,5,3,-64.9124213604689,8
Port_Stephens,1914,5,4,45.5150673349874,8
Port_Stephens,1914,5,5,57.5811207074148,8
Port_Stephens,1914,5,6,6.64397526709625,8
Port_Stephens,1914,5,7,-17.870002501886,8
Port_Stephens,1914,5,8,32.9144051033212,8
Port_Stephens,1914,5,9,79.1931306469979,8
Port_Stephens,1914,5,10,73.5419513863628,8
Port_Stephens,1914,5,11,86.8299032292154,8
Port_Stephens,1914,5,12,-80.3386447591048,8
Port_Stephens,1914,5,13,-39.2529132349302,8
Port_Stephens,1914,5,14,257.893155210668,8
Port_Stephens,1914,5,15,-46.3550920928429,8
Port_Stephens,1914,5,16,-29.7069706789684,8
Port_Stephens,1914,5,17,-57.1992822148602,8
Port_Stephens,1914,5,18,204.054045767357,8
Port_Stephens,1914,5,19,-115.162220021089,8
Port_Stephens,1914,5,20,-146.778396491247,8
Port_Stephens,1914,5,21,-148.229380071669,8
Port_Stephens,1914,5,22,-96.3758277057595,8
Port_Stephens,1914,5,23,0.916410567078083,8
